-49.34531778820912,-49.999464483012446,-49.56466409098574,-49.26484922202161,-50.38934285247129,-50.958858657985225,-49.259029886070955,-49.97462194826544,-50.33735525257862,-50.14170805492182,-50.063481798552736,-50.65534591231845,-49.32699400877035,-49.86793111866931,-49.517542496094016,-49.41138598137112,-49.280706842762456,-49.65116640426727,-50.58043109139373,-50.99610273330903,-50.68277945145658,-49.88518638970401,-50.27840083258445,-50.45324539249648,-49.53932103740218,-49.99378370684365,-50.428857540380925,-51.105689155917766,-50.84756254966634,-50.14941375162391,-49.96770898360091,-50.1130125271746,-49.85488023540529,-50.88540967264947,-50.52687984645125,-49.32805248067436,-50.73816985792903,-49.87290066144177,-49.58780156119116,-50.32029366977139,-50.14338915484287,-50.51253154732279,-51.149684523543655,-50.591765571551264,-49.37495789715602,-49.28926480343805,-50.19434910281119,-49.7752665550696,-49.63162119634666,-49.19877568883557,-49.854152293287484,-50.768062452993696,-50.04644588267348,-50.819952842665785,-50.20453672079542,-50.49249504331894,-50.12753150224526,-50.154870206367086,-50.036789504947386,-50.98693716006747,-49.92364678757675,-49.687557440590844,-49.82709006206613,-51.19805504618347,-51.18866604247807,-50.062526435110385,-50.26365970256106,-50.13422510511206,-49.86838062843076,-50.062867873349305,-50.184851732230314,-50.09601150601671,-49.61453214114722,-50.404992414151415,-50.215274344369256,-50.10409004675462,-50.03248536102119,-50.62360794227448,-50.41937768134027,-49.996196649884546,-50.22893634003871,-49.537651619145954,-50.29030921725192,-50.55426986268706,-49.768658333242975,-49.96790286384183,-49.97178997206425,-50.18131346655587,-50.310466583482096,-50.33861791762486,-49.97995474489172,-49.92576157034982,-50.49010818897643,-50.363426751601125,-49.89301684398008,-50.067221281544974,-51.001236509549784,-49.806286168636674,-49.090432023776565,-49.54482104954677,-50.20060581945507,-50.53319110344313,-50.98145148920235,-50.414457561329904,-50.0437831838141,-51.2960245155608,-49.97582576621824,-50.90643325074815,-50.70354085060263,-49.925823489101205,-50.6328723098014,-50.133972727138584,-50.249756227248085,-49.86152279458513,-50.52275594969344,-49.71150237513197,-49.839537113254124,-50.328752584653074,-50.16428842987459,-49.50586599646526,-49.268852236404854,-50.56448463476437,-49.70099429972177,-49.79845293881918,-49.56331846986471,-50.14503080733541,-49.630271122575664,-49.58662165263904,-50.46889205114641,-49.650832778534465,-49.83970285384511,-49.40151698237728,-49.88045635264896,-49.83913879034561,-48.67701381197478,-49.29566433846009,-49.38812586273659,-48.67831470019372,-48.76969494271677,-48.879512751101345,-48.662380600128316,-48.474534832017504,-49.37845794135594,-48.86809369346284,-48.66635957947646,-48.75276889010365,-49.38562078013138,-49.85237781408415,-48.71389377758176,-49.5842184024341,-49.44430082537268,-48.483326692573605,-48.982774295577975,-48.66052115506341,-49.51582194438521,-49.43170474883231,-50.33760080093322,-49.73176200536265,-49.04227393097205,-49.29494160099952,-50.02011850021958,-50.17942868071976,-49.477279681248035,-49.073745780264105,-48.82230316959173,-49.69005961453132,-49.03738985349088,-48.96129926211739,-49.350796195523834,-49.716487103166315,-49.85794764070909,-49.950394190965504,-49.87068844088374,-48.914924044939454,-49.31687088747797,-49.007479343009436,-50.39016511169923,-49.58713542448159,-49.97143252376331,-49.29192278554298,-49.975437919010524,-49.87604616519724,-49.705452340626934,-48.85170829678735,-49.431825079126014,-50.41004767427176,-49.212262906970714,-49.335258917942,-49.5031321300669,-49.80954233735894,-49.82404756189234,-49.72443097282165,-49.88782211150772,-49.3072539953208,-49.62118621846792,-49.55801400820121,-49.39871319615836,-50.23248621013277,-49.73057702500712,-49.68050065389723,-49.40896840727675,-49.50616754681016,-49.823904373793596,-49.48774407744848,-49.368076413791265,-49.22446736284737,-48.802653943652,-48.89740303421067,-48.8337613859444,-50.711765367071564,-50.84249730751898,-49.92978947218677,-49.51379608047051,-49.951399365442704,-50.170493708653964,-49.986392720400666,-49.57557690097172,-49.90490009646863,-49.41108560987984,-49.57834760132229,-49.53189966716601,-50.09496951902616,-49.62670643966176,-50.5522862865331,-50.317336105804735,-49.466350294190285,-50.1897545006687,-50.63211493096762,-50.08388968272695,-50.25216874692276,-49.80965458835806,-49.76862942583975,-49.83077841015543,-49.64635737768457,-50.36541518597961,-49.85687557706666,-49.66728913656322,-50.277893525947135,-49.545648541472545,-49.50499230626126,-49.87497398287407,-49.631075993376086,-50.28212057700156,-50.65415721173367,-51.09838806148395,-50.533433847900604,-49.73730567707652,-49.865161118727826,-50.354148672380454,-50.54260351410318,-50.041083846831754
-50.396238369849755,-50.023697396843936,-49.98579702279102,-49.97492280673744,-50.26370322680243,-49.937061250300744,-49.86639641060471,-50.19954991629032,-50.2772010882832,-50.223645699296995,-50.32598999450861,-49.782038782996764,-50.24955201807366,-50.082595107980126,-49.97540379829687,-50.30678675707723,-50.238562977693206,-49.905514412650945,-50.15358224706483,-50.10610909271955,-50.09880365856739,-49.99019563296823,-50.36223877346917,-49.89537594422167,-50.35918155008427,-50.01229539246882,-50.31061225649665,-50.39649206626254,-50.213978241411475,-50.1427470844248,-50.454336924452306,-49.98069801712326,-50.19408493958588,-49.92853544970344,-50.168472457900265,-50.00552108877622,-50.1936765712533,-50.22043357956984,-50.13010983552199,-50.08135600892067,-50.00167603491968,-50.35267451504518,-49.983381546447646,-50.02103370156378,-50.542671382725565,-50.12255859915952,-49.841874023228,-50.36829533571348,-50.14932197427455,-50.14506438412479,-50.07350165766503,-50.03800426623453,-50.312510998241386,-50.384294032106595,-50.472635673347995,-50.12034730901231,-50.41766703857893,-50.39972437190907,-50.290511101900535,-50.30586229925309,-50.31538396946086,-50.56840217062033,-50.10877288942605,-50.49944295702559,-49.96166671052899,-50.42359994761131,-49.67943372685281,-50.50957495241718,-50.30303882822106,-50.09086481152204,-49.990442574743625,-50.25126623297132,-50.36707663281491,-50.36552782257989,-50.314323101490984,-50.167226957815664,-50.52647982468849,-50.208456502490634,-50.45420546969971,-50.141191166968525,-50.05842666149009,-49.74162457752172,-50.407767808846785,-50.32213494620035,-50.17797147701926,-50.17887404769233,-50.31410845994393,-50.21812942372634,-50.42249511255581,-50.51533286540284,-50.355914697612604,-50.238422548387504,-50.24017598293459,-50.23724720783751,-50.38273789251274,-50.32366737399683,-49.97425781718589,-50.30959128801997,-50.08599243134996,-50.923820099538595,-50.12802664574412,-50.509245703256546,-50.185612458826164,-49.97672059901163,-50.35407240065835,-50.21025015482735,-50.70407362876218,-50.33606283586988,-50.15973527404388,-50.561172394677094,-50.65135728382244,-50.13546064499231,-50.227447685179065,-50.12446890943373,-50.309798355741044,-50.40211745248861,-50.10154630319612,-50.25045926430675,-50.292029128176495,-50.025011468098235,-50.006293799194424,-50.05861040230429,-50.00252818299729,-50.249732391439785,-50.251891410095226,-50.080054709919885,-49.969418344199696,-50.005040738782405,-49.558512981609354,-49.45621926872471,-49.83055419928964,-49.21932061473341,-49.4185068270746,-49.41680861877486,-49.03995510251627,-49.292877419788404,-49.16844901573252,-48.849637265622675,-49.146670334000305,-48.90980464501693,-48.95199191936846,-49.19517420555157,-48.73538241949219,-48.894984839852896,-49.10577971614214,-49.23042954900298,-49.04667035332427,-49.20203351322612,-49.09184036262488,-49.157194910574766,-48.74847059884098,-49.0081027117069,-49.191814016848916,-49.10327599819596,-49.42536563629331,-49.12347078326735,-49.51785346290491,-49.241177682167645,-49.20856313541389,-49.1477881108007,-49.523812548507294,-48.98962597242952,-49.26380513542085,-49.11891574694693,-49.312190104192375,-49.67102731432466,-49.545581230331884,-49.39978756092732,-49.28184045868788,-49.2010120247918,-49.449349170999085,-49.45019985278491,-49.555342214757545,-49.188995842534865,-49.46873102773657,-49.47143847590458,-49.44627870899906,-49.55015561281601,-49.81483703283266,-49.46799609856741,-49.481606746352995,-49.59476694320376,-49.79115002995712,-49.59011580117749,-49.66819169297463,-49.56413264884297,-49.53578337090511,-49.79777347349507,-49.94123343460579,-49.8488712029317,-50.31376067316241,-49.92168251023184,-49.56787877417667,-49.902650231766465,-49.799924322793146,-49.775262395971865,-49.85156534703006,-49.80391483235902,-50.170817306224265,-49.62576886760136,-49.88459240587022,-50.03162958178679,-49.49771409741308,-49.952845830334255,-49.55906387998081,-49.68256212192401,-49.93679538474808,-49.6393831545348,-49.81263377163245,-49.93214690110798,-49.833363334032406,-49.96407295036107,-49.87763945191202,-49.70847147609562,-49.75611558512206,-49.91020164329464,-49.76106343656884,-49.70043098683306,-49.58590955262309,-49.717301443721304,-49.635604046741946,-49.998526334179694,-49.67497230245351,-49.76954857024956,-49.8102120684121,-50.15055951366422,-50.28298540864796,-49.95722277276056,-49.98065462276911,-50.26506774632157,-49.73260761597922,-49.926305648910905,-49.90144455409731,-49.70289666278218,-50.114196238311436,-49.94234402748165,-49.92123023412823,-50.085089990416414,-49.80933546298168,-50.225173350633135,-49.81577910434049,-49.73639041735566,-50.55765663827226,-49.96933525566321,-50.06523644855118,-50.03925899186385,-49.93027082679333,-49.89097558679741,-49.84360471255489,-50.089330741757614,-49.45207174452864
-50.03396278452855,-50.03804417729286,-50.08401932644398,-50.06366955794783,-50.088969751308234,-49.96249909494974,-50.14829681435741,-50.13597568491268,-50.1773840625019,-50.057188683454925,-50.030883350498804,-49.95597371259065,-50.13438304379319,-50.05523452258395,-50.07351135453912,-50.02267765603051,-50.070907875545025,-50.08245635093463,-50.12692905230602,-50.00859845139182,-50.22795352165151,-50.16521644541497,-50.1636715556499,-50.18751157906387,-50.10709121312836,-50.1868850421488,-50.09990035613602,-50.06313176012196,-50.06096871979025,-50.05012602449287,-50.304436146605774,-50.14404283066675,-50.1634524133187,-50.10317370896102,-50.216358800260224,-50.176357736544176,-50.167352979740414,-50.12164649041865,-50.0391383151524,-50.07146969019935,-50.228951931884,-50.273247621376626,-50.18052956138092,-50.167756887156955,-50.24147807972081,-49.97486125806578,-50.21095513478561,-50.20313578488796,-50.193279077798884,-50.078597065039325,-50.23850709292293,-50.274873069105595,-50.05751767603347,-50.088949966864476,-50.19573442382705,-50.063932265784715,-50.11796269318074,-50.1495133014854,-50.11140341656261,-50.10965124816146,-50.193591426660824,-50.24802332570876,-50.25675004155552,-50.13882602887922,-50.2913909486394,-50.14240211502191,-50.19443140867185,-50.26802804143632,-50.31313791379442,-50.30192558472778,-50.25137233986599,-50.322365080288456,-50.14143120461142,-50.27470621677716,-50.29398351262658,-50.178241486502834,-50.32853412667461,-50.35215527058185,-50.198362609830966,-50.22951749108639,-50.12716711828357,-50.2751140935637,-50.273584321787055,-50.32867701695784,-50.358842834432124,-50.21792424277138,-50.114912366106886,-50.14989693688441,-50.06236556641828,-50.064889618950524,-50.34021239903104,-50.30030030354151,-50.40587905865182,-50.24043988604867,-50.23212899984213,-50.42734278943391,-50.3664459251678,-50.2663422636131,-50.27182538410283,-50.182976702066455,-50.217129610544674,-50.45835375305135,-50.29443367512449,-50.373234521446015,-50.421231448662034,-50.216949307865534,-50.233947815111534,-50.114657005103,-50.256200394312636,-50.38126347194529,-50.224960208713235,-50.35715609074809,-50.32768339701388,-50.15974289511413,-50.331739973360115,-50.27384733843773,-50.269919246852794,-50.17212502328309,-49.93869067166102,-50.052492176696006,-50.10351342549208,-49.98200082116672,-50.00229873404219,-49.8860584163899,-50.018598659055556,-49.812385973963096,-49.71980258436921,-49.76518366219839,-49.68908218454223,-49.43794953975734,-49.61255163215668,-49.437997343653144,-49.434660441978984,-49.31137749803416,-49.183815862107124,-49.12974725146263,-49.22140277911974,-49.20604650232174,-49.041921045141024,-48.955068821355766,-49.04349530580241,-49.03929431294326,-49.007697098722815,-49.110610162826056,-49.05245193100513,-49.024104042110956,-49.0392985751773,-49.082109805953706,-49.051824540768095,-49.176446235477954,-49.170185112404226,-49.08518503609947,-49.31602933432288,-49.26268780626118,-49.09471750992574,-49.16310992411009,-49.33340609291412,-49.26049015423001,-49.35576697144544,-49.29011349393364,-49.24123246364925,-49.35683417777242,-49.33302615928972,-49.37913013008608,-49.410593909443335,-49.51512646373754,-49.47135210531612,-49.42032097766741,-49.55881831271065,-49.45670633916194,-49.391325000974035,-49.601344270247424,-49.654619724540574,-49.656759134881696,-49.49986435499655,-49.59485020137066,-49.59272039056361,-49.753048016917525,-49.62310624361773,-49.63403248964759,-49.5720149455786,-49.669389090889325,-49.643529780290706,-49.73958219151716,-49.814681665127324,-49.73642956281602,-49.64981414167692,-49.6291138055517,-49.589846027147395,-49.727403297048376,-49.71177590300986,-49.5888467067748,-49.814975810246864,-49.683959288672156,-49.738227027848964,-49.89319276284963,-49.79998463250542,-49.825041283081106,-49.690240711164,-49.76084171542533,-49.7662156808824,-49.85280071012543,-49.97708724571449,-49.919544367959084,-49.84549297508376,-49.84851379515548,-50.03809163791493,-49.809815161606,-49.889720367816295,-49.797708788613676,-49.96978563341425,-49.818129505970454,-49.76075410652899,-49.89928183314931,-49.80279839716685,-49.92710890171828,-49.895236017512794,-49.806427136529564,-50.01083400389358,-49.83162090531824,-49.896176371197754,-49.79142624242513,-49.7420556184654,-49.97129419358099,-49.75210524307596,-49.88155836910628,-49.925236875796216,-49.87563624472847,-49.687972338421496,-49.947252230081666,-50.05482248219495,-50.04275551396265,-50.04711383383431,-49.805984205927736,-49.806447672223364,-49.95088713755982,-49.87521231088618,-49.934810789751154,-49.90105657976202,-49.85319159331283,-49.97985468961261,-50.01326826976414,-49.92480580518909,-50.126920551220934,-50.120937300052546,-50.01477906361515,-49.94305524155259,-50.130643440503924,-49.90640845243037,-49.969898784552356,-50.134711382556034
-50.134662374222685,-50.13254926155974,-50.01765535311339,-50.033415615289854,-50.06229815651673,-50.085557015074365,-50.07890884173751,-50.022334751889545,-50.04158303247496,-50.07688901461053,-50.09204425868133,-50.08490518762261,-50.09768851323419,-49.97508699175733,-50.051484017091965,-50.07698638399309,-50.04993057459603,-50.06768206866695,-50.08570818061223,-50.06066079059905,-50.00831361005236,-50.110571164230265,-50.1356336602077,-50.075138624873986,-50.15644395698632,-50.23668392398516,-50.03720324858591,-50.12677659029527,-50.125229457529414,-50.09721026014379,-50.074037129203305,-50.14362753939335,-50.06607561005333,-50.200885466667216,-50.11796670833678,-50.176993408106284,-50.094394549738446,-50.186098123238885,-50.09324554000494,-50.164788049437554,-50.18274211415465,-50.18087314251906,-50.16107455699129,-50.12937293425181,-50.188137917249016,-50.17076224799642,-50.19173479982122,-50.1568078869533,-50.186591581516055,-50.12545885078169,-50.16926222547248,-50.19467886148224,-50.21710737000592,-50.163247361743046,-50.19141869224319,-50.201945134672535,-50.20951031477714,-50.2016532413749,-50.20187913541185,-50.21849514548528,-50.30504555198615,-50.181849512021515,-50.22623060127036,-50.270488569964456,-50.273494258233804,-50.21309261926116,-50.24142414527983,-50.17433434520118,-50.25525788594999,-50.194945697747244,-50.24916134931891,-50.18890194850556,-50.318951715272405,-50.24144108946773,-50.27717508150904,-50.26339264682704,-50.29074227412811,-50.28237496015124,-50.25343526858637,-50.31501056173518,-50.27855380361595,-50.31694123291761,-50.321467679813324,-50.32383007982733,-50.28469112601101,-50.23322433052659,-50.2605359173061,-50.27411082001571,-50.32797935483256,-50.32770454015719,-50.282033614680074,-50.274540044751674,-50.32052322291919,-50.37772204761965,-50.32881143178977,-50.35555302347224,-50.33189742981796,-50.27662148847117,-50.32489394697969,-50.321602256639395,-50.28515936500461,-50.31184901355326,-50.29268320496453,-50.24602077187883,-50.27495873540065,-50.22899742687578,-50.33941918361651,-50.337514295946164,-50.319053446353266,-50.28148656626235,-50.308517332132475,-50.244304342593125,-50.24758654863528,-50.221433924004685,-50.29235466986733,-50.22016435904359,-50.13248816665644,-50.16478544503089,-50.12323311970163,-50.09650740143257,-50.05236072124889,-50.06095604507678,-49.95089215543973,-49.960125203320935,-49.91055227047448,-49.8839246667784,-49.821705400273586,-49.67896801999445,-49.652915050088524,-49.5632499105194,-49.54843026383473,-49.4538387663063,-49.4016701409039,-49.33533617040059,-49.306605777688105,-49.18656403021767,-49.13150885170112,-49.096542051616645,-49.1261969600268,-49.07489946674054,-49.083824636939674,-49.016831855433765,-49.056932696529756,-49.068068798979645,-49.09048446354824,-49.049616542750854,-49.075541628472436,-49.021624057488744,-49.036499474994564,-49.07236892602672,-49.10183964024326,-49.129806260850685,-49.20075536127415,-49.18067581648181,-49.126187818193465,-49.25156643692951,-49.20930417972154,-49.34530212516931,-49.25928659028622,-49.32970233435809,-49.33451385445374,-49.35282664914028,-49.360654284715196,-49.420369226915966,-49.46647239526489,-49.450510768516985,-49.47020273495632,-49.462911437527424,-49.49447081550257,-49.545832204962316,-49.51041372336813,-49.457709130670395,-49.572641588460996,-49.5633630603971,-49.639899899900435,-49.635714753437654,-49.64748272213505,-49.62588625721929,-49.54351571034798,-49.66676310369111,-49.642826604035896,-49.65716817278121,-49.58739005279102,-49.69147238719273,-49.69369933321965,-49.688129395842886,-49.75095419807437,-49.746292720815795,-49.71622595536811,-49.8210500396565,-49.71553629809682,-49.73918016088537,-49.74715591047857,-49.79153554194106,-49.743190834781544,-49.7972983785715,-49.837744352481806,-49.8010323547097,-49.80399083493214,-49.80145107080152,-49.7789361031656,-49.79580423513272,-49.84783379572008,-49.795615336043,-49.82614680286617,-49.827311529424875,-49.86160727241141,-49.78686508509841,-49.85186535737665,-49.85468048745205,-49.82992737263252,-49.782629723520174,-49.83091474443266,-49.88918796032345,-49.85767440290688,-49.88794337349348,-49.866731964778374,-49.858657262667506,-49.87675288328862,-49.85733931322226,-49.87531863576955,-49.96339418406086,-49.88177686790919,-49.90712308471825,-49.914658752281476,-49.99570391702585,-49.94003415280677,-49.875114029707596,-49.93047266090755,-50.032744375660094,-49.92679521301252,-49.93306437928361,-49.98663961977155,-49.95589943719669,-49.890347258878016,-49.98538227350587,-50.023281852468145,-49.96684758140325,-49.96472298619986,-49.95924291684488,-50.013010002529754,-49.98850797812028,-50.03815885615388,-49.979462729792665,-50.0463932249903,-49.90744956137469,-49.95878331857442,-49.93008956654441,-50.00926018319056,-50.00121350649361,-49.98587040683155
-50.0688975409367,-50.081297901198674,-50.067766837388604,-50.064921850343936,-50.04534540397313,-50.06526815085438,-50.09846053916442,-50.110976638120086,-50.10891874215946,-50.08108277152438,-50.06922848819151,-50.02700028689378,-50.113653086637186,-50.100176892180706,-50.11442347818598,-50.11271935788209,-50.05621469406322,-50.09795187654633,-50.10854768421542,-50.09114162576223,-50.08432667633356,-50.11098924642986,-50.09087648038076,-50.11205974263051,-50.137221549219916,-50.10073563516158,-50.08634124444893,-50.11985969190953,-50.09779788892936,-50.136111329487875,-50.118168551742606,-50.137730578066666,-50.13961709847936,-50.1167746558568,-50.13310790434226,-50.159359674848346,-50.149641974433415,-50.126786992484824,-50.147786994166765,-50.139880588949254,-50.13128368035951,-50.16439610370804,-50.14888843727863,-50.173422165481995,-50.1988501216828,-50.1985634350336,-50.16665627843342,-50.18576679423048,-50.202458275820106,-50.15113164820715,-50.17495535251256,-50.17054784336179,-50.18316711864222,-50.195592316183195,-50.18358582211539,-50.18488783317933,-50.22041316711207,-50.22194872491617,-50.22256655844775,-50.21189306255256,-50.22184294757044,-50.24255544496722,-50.223717712292014,-50.19886208762113,-50.23332007555219,-50.21985282297577,-50.26278690642039,-50.22604973413999,-50.22639872150567,-50.24798872561568,-50.23688234727173,-50.26424921658764,-50.256193970437444,-50.27218468669237,-50.25745764510249,-50.28113295686759,-50.276272152222184,-50.27128019726112,-50.265137593034474,-50.2551656601825,-50.27024350698282,-50.26198094048948,-50.294865271798166,-50.27125106382541,-50.31993327145955,-50.2879359591859,-50.29440523127117,-50.30770474795624,-50.2899262532635,-50.292313855193164,-50.28502566235976,-50.29228495002842,-50.29555898055345,-50.31432358249027,-50.31483680521078,-50.304363123863865,-50.3433117570465,-50.344158873245576,-50.34628842352686,-50.331963997336956,-50.31908852260248,-50.30075775866849,-50.32591808986207,-50.30232064707068,-50.29284825687842,-50.33422648215538,-50.314001883339714,-50.300208480917405,-50.2921976426767,-50.29802130653323,-50.29806907774608,-50.257027702643946,-50.28867039385802,-50.272204569007535,-50.2082385916961,-50.23295060732801,-50.20839828519098,-50.161853195731524,-50.14957956214049,-50.11465404823387,-50.122178363935944,-50.05518248281432,-50.03028876858871,-49.96515536112732,-49.91631727002007,-49.86318036796574,-49.76866832390658,-49.71258458714597,-49.65245563777955,-49.56371505258726,-49.545247006643,-49.45777562265616,-49.373579037826204,-49.299101003622695,-49.238574788414475,-49.2048382369692,-49.147288411155756,-49.07582453145668,-49.056605333462215,-49.058748040923994,-49.036338095481085,-48.999993279825716,-48.99538635699555,-49.031657374106594,-49.025898880330736,-49.05889004603286,-49.07938483160561,-49.04705617204611,-49.0720014416744,-49.086808610089875,-49.105506362605624,-49.12135255019343,-49.18764108638293,-49.189276004917495,-49.228209314730194,-49.20966777217619,-49.248499859185635,-49.289575696307814,-49.340437329881944,-49.30219305616005,-49.36233343920581,-49.37755448606562,-49.39929556254568,-49.42053084991056,-49.45470148418867,-49.42494970736166,-49.48722131875485,-49.47356510884234,-49.49719847433505,-49.531596701067414,-49.50544359833267,-49.53646351019952,-49.56506316011185,-49.5623168186692,-49.570373968515746,-49.62329898158282,-49.617590813856864,-49.62001508370764,-49.629117509214566,-49.64948935749115,-49.677004182546476,-49.67601547723775,-49.66181931484087,-49.654431397261874,-49.68155879506111,-49.73450403401848,-49.71175609703883,-49.733773524614826,-49.74262154753277,-49.74470547421711,-49.74853443047826,-49.74057269452172,-49.757919930981664,-49.7479784756965,-49.77333730500689,-49.77148748391387,-49.79757212191742,-49.77334936327763,-49.80479041488632,-49.82001879080947,-49.837179487443294,-49.817794633291335,-49.78447041762286,-49.83131074385557,-49.826103241702185,-49.878421856015585,-49.84300113885136,-49.8351241852144,-49.85547815907262,-49.85894544078053,-49.86730245139985,-49.866104566231016,-49.83237194648619,-49.86862186896512,-49.88251645194238,-49.892724460393076,-49.86369671848183,-49.90107116566345,-49.88507110955161,-49.900479355862316,-49.87851789273165,-49.9146180828205,-49.89372360325979,-49.91145078350695,-49.940402471164454,-49.935500857365405,-49.93910523396575,-49.93461732591661,-49.90753947221371,-49.91966675333315,-49.947356667375864,-49.923236186759794,-49.95203810628137,-49.91029204458238,-49.92713654266183,-49.95740120023107,-49.93697585146385,-49.968496670331824,-49.9656969424689,-49.97032650232615,-49.93536959240541,-49.97948357372153,-49.99585707881345,-49.981803951486896,-49.98885487253153,-49.97279803414862,-49.98751180348738,-50.01798165110202,-50.00570565360816,-49.98735157791509,-49.9952157198343
-50.06293019959048,-50.03163828112166,-50.002404802504515,-50.1267105118091,-49.97499958502627,-50.02448704795107,-50.12403900925821,-50.03497070954967,-50.118388290748044,-50.09578125406509,-50.106693883233724,-50.18173425014817,-50.08508112610413,-50.029191753758944,-50.094506330912374,-50.15836062896106,-50.11167523932869,-50.09758584496182,-50.05818214479398,-50.06884850542147,-50.024891694735615,-50.15210770487329,-50.113866294533985,-50.14986890103024,-50.136195354952385,-50.08660945710968,-50.142734980257444,-50.03421694955075,-50.02868024638857,-50.14810946846087,-50.11296746205109,-50.200096580466976,-50.246933709689245,-50.108620124703585,-50.10694014369565,-50.15810906093692,-50.21494468269563,-50.14078851538484,-50.08589721130839,-50.19540251762798,-50.11278250779163,-50.10466690808979,-50.2473124505058,-50.17723318555328,-50.13915839996132,-50.146655048033246,-50.275324537461586,-50.16700775622064,-50.17090940355053,-50.28131495081935,-50.21123294100457,-50.21681567609237,-50.233967637015304,-50.1029340606098,-50.25332908418803,-50.21116087404806,-50.233914560058665,-50.16795412695177,-50.24849833792295,-50.20770834069501,-50.244426303113194,-50.18084537283106,-50.18129152398211,-50.292472918481614,-50.091844463678214,-50.192050019477314,-50.12333709333536,-50.16799963468423,-50.32852972992412,-50.22334554041885,-50.234842181426,-50.31471889449133,-50.18064421149232,-50.16104449756448,-50.21998252864766,-50.26957653650805,-50.30436936555176,-50.26646911154751,-50.16853396276546,-50.230274846199315,-50.22883833423105,-50.33528106759725,-50.3213449162845,-50.23616084957275,-50.33787128874344,-50.339408833338894,-50.314637449620875,-50.28092440354505,-50.26817624264383,-50.35303278426,-50.22350354349395,-50.31893563376751,-50.34776912562127,-50.27990141965921,-50.31763324445614,-50.292831748312004,-50.17874292144622,-50.33123346304886,-50.33890345904777,-50.322594594110576,-50.32572579117422,-50.333887886515626,-50.3593987659717,-50.482966681559525,-50.23490228373572,-50.36937992459494,-50.3603769929306,-50.269761177443264,-50.271196423513906,-50.25361241481853,-50.46770320858524,-50.3636741021075,-50.17796724120723,-50.34683526595761,-50.1569667106605,-50.10652012235247,-50.21011770175492,-50.21216365325087,-50.12242981260424,-50.12899016527935,-50.015776202449935,-50.04190581405936,-49.97487996545562,-49.90131366577438,-49.838077938751496,-49.87827824362169,-49.69272982468781,-49.69076198941147,-49.673214494883325,-49.477074408580215,-49.46398696966917,-49.54724357921327,-49.36141660555304,-49.31951288391608,-49.19399401570492,-49.20046723823812,-49.12795727391563,-49.14042290113058,-49.06841151301243,-49.03499555993315,-48.98726382746473,-48.92874042740181,-49.012658552654415,-48.95150529883564,-49.05425071424662,-49.012182448813995,-49.016774182361544,-49.09049832307173,-49.13857204676988,-49.09133200140343,-49.078280389615436,-49.15970435037704,-49.085659688745324,-49.24403154747553,-49.26322758100662,-49.309489982130195,-49.266714995254645,-49.175059552110625,-49.31145665827897,-49.22316247427739,-49.37603429249751,-49.455348044319045,-49.38305670351959,-49.316588555124774,-49.36472339513323,-49.41770227089379,-49.47921341100076,-49.52702767879294,-49.50193186721946,-49.52747508058255,-49.63741810606763,-49.508443540705414,-49.48285718075822,-49.60063649164616,-49.6233277292105,-49.56363391281614,-49.537334669002526,-49.65637794520294,-49.57575996158334,-49.60800441453561,-49.56332031041952,-49.55695662714674,-49.63178659681155,-49.63552292493094,-49.621606696520224,-49.755796875161955,-49.7699122807889,-49.71334076483152,-49.66705342336741,-49.6463814066813,-49.66834581010927,-49.78594306090389,-49.746266476690465,-49.66836805488191,-49.777666966114325,-49.752060931958084,-49.75723129996616,-49.850106755773346,-49.77973834822002,-49.77953128019303,-49.72440882934887,-49.811618139347374,-49.7251183032973,-49.81089316149068,-49.830794827440315,-49.83996570536224,-49.84187181597554,-49.79844749512946,-49.82658860159986,-49.82878813510574,-49.840723387789154,-49.884892663700604,-49.77265532813608,-49.868233936052306,-49.904334237326076,-49.78750258568974,-49.868519363043056,-49.90848123600458,-49.90099085323191,-49.89403170166756,-49.91949715511347,-49.785877474785785,-49.822779224942266,-49.86191103426794,-49.855488436583585,-49.83772160853984,-49.959483084287434,-49.90774219543425,-49.976279437374146,-49.90062853954663,-49.833165110929,-49.950809984102904,-49.85938833148954,-50.04289359891784,-49.983990183629665,-49.98242659970178,-49.940705998858064,-50.00088907283985,-50.05954492610864,-49.82709219108066,-50.03968583519793,-49.891029258909406,-49.96066345816247,-50.006593627217725,-49.89340067662369,-49.98517314997355,-49.978998909375704,-49.94801815729439,-50.02402176847554,-49.89851854773424,-50.02075994548103
