0.31527798278176755,0.4021753404459602,0.37410753183893425,0.38370662141480083,0.37577334278119884,0.3457824590684321,0.3623451730996089,0.31485534327568954,0.346247849078761,0.2885350633240129,0.3257901729006315,0.29272496915474494,0.30400806602985253,0.30975152462388306,0.37777518802888266,0.2830653288113307,0.3141030772366202,0.29623031944732436,0.28894349861516827,0.24516084041378128,0.26075821838340707,0.308271279009713,0.22619191508199013,0.23987048666622546,0.2871643829304821,0.22415648928470447,0.22045304125415546,0.21005645962532624,0.24980071505999688,0.29196667044610447,0.2551096900720379,0.2076546021272361,0.22410340054214617,0.17997158227354276,0.228625351676308,0.2088062437034112,0.18894654373260747,0.22068314709556744,0.16348257861475005,0.1749954519451188,0.21756664846192697,0.16649498797992315,0.20935029141070285,0.19924985371216758,0.16114485689135633,0.22086281375701278,0.1858246879804398,0.18770979200544,0.13882727547561616,0.20685934016359833,0.12929690074966904,0.1343655564403527,0.15103098885549388,0.13095302746790663,0.14722270395729542,0.11440222898771213,0.12566642627415223,0.1186553771010596,0.1224602877063934,0.12178604398627998,0.18097129137091766,0.05067860307102916,0.12528388405224364,0.09971867360372128,0.1360097352854347,0.12281607522893298,0.08309135946160574,0.09134589655934225,0.09430147658971691,0.04997188410850736,0.0771732987453967,0.04606402531814168,0.05771143403725159,0.049788575080373126,0.04947766565998016,0.04177639027849677,0.024792962185054394,0.03182267915756632,0.04549393988948108,0.013405208782044944,-0.020080664524893557,0.009520987020371163,0.014393142473903324,0.06331877207274134,0.04895176355605234,-0.01885213124241883,-0.012156453128973132,-0.03939839175809015,0.003971363509671371,-0.04767329713682247,0.00368538277813409,0.004081852078677166,-0.07147522424183388,-0.044774274428114276,-0.016234739690868902,-0.07545355367928894,-0.045085086522571795,-0.041828869889133584,-0.05483618749555265,-0.08689640345705292,-0.06293596602278836,-0.052809217101822674,-0.09355184267310086,-0.13380037967216868,-0.07411817390853681,-0.059464326508675856,-0.07980900143825588,-0.12345729186503089,-0.06844520864267424,-0.09876874890324708,-0.13223779290833315,-0.12882961694740577,-0.15501196581120066,-0.10718453677461942,-0.15248879836611617,-0.11131668710182094,-0.1499987323216748,-0.1220352313819499,-0.1610340386164962,-0.14182306290909075,-0.13916225455252249,-0.13260401091746665,-0.15880977937512836,-0.1618368708878457,-0.18176433873551512,-0.15434469427487119,-0.18662409257470475,-0.15760296705580815,-0.20027280972357642,-0.1841986909929959,-0.188361994047521,-0.20770940387833664,-0.19002791990218454,-0.21517248136410536,-0.17891165809330672,-0.198640636365718,-0.20050463696764656,-0.19324728148452705,-0.20361516267922364,-0.26461520004204353,-0.21624211031917384,-0.2752768624322431,-0.20433026494556014,-0.2234738723783841,-0.24235450810429338,-0.3180038039488892,-0.2748346599387125,-0.2873892603271442,-0.271363583640773,-0.2988725461804913,-0.2178272086535681,-0.2888076918106985,-0.27386407189117606,-0.26908035366563193,-0.3131281741746415,-0.3011905502566741,-0.31584706202848417,-0.3318887867168307,-0.32164428233120507,-0.3097616229268321,-0.34167853801932596,-0.2777965831923438,-0.3214417686831001,-0.31353284067631854,-0.34647240256623507,-0.29236991232651766,-0.34135772030184885,-0.3630069401734002,-0.3295770339989896,-0.3905918718892139,-0.3886373079280659,-0.36743196339293804,-0.3792404958082333,-0.39899280911362345,-0.36715201951326054,-0.3540183249002151,-0.3830474000504019,-0.40075512144846887,-0.3483740215936598,-0.46698354581745266,-0.3774805718657157,-0.3557737313614545,-0.43325201626154497,-0.41896261339099145,-0.4247491476633697,-0.4408506238113798,-0.4155600479662786,-0.42077023027847943,-0.43982199457485555,-0.4298789409748884,-0.441409214049999,-0.46838546807034753,-0.4395590756199603,-0.40631191454588694,-0.5069915944169481,-0.48119604406402233,-0.4197105388442624,-0.4677771779758167,-0.5608814203665091,-0.5455924072587337,-0.49319971479204217,-0.5373994776834773,-0.5163949727863684,-0.47386774662399417,-0.5229587344319602,-0.4951448511597171,-0.5379431609253589,-0.48913988725039553,-0.5211403015356435,-0.5262544908415558,-0.5765348459080204,-0.5152391311165704,-0.542931999651249,-0.5919268225647216,-0.5505690554132426,-0.5659573291621643,-0.5530360458066262,-0.5239158315002685,-0.5582947378181281,-0.5710243590201253,-0.5483551568473508,-0.5448539839228862,-0.6103714473343848,-0.5374302750593848,-0.6372611892756306,-0.5567410830113727,-0.5429250141596715,-0.5314565454848977,-0.5688473675635569,-0.6360914314120477,-0.6412135255348129,-0.563546015807832,-0.5687536564328588,-0.5708652630437424,-0.6150242814722505,-0.5902472214629161,-0.5520312139932858,-0.5890709117167118,-0.611613333454771,-0.5811808852378483,-0.5854210726374158,-0.6206568397377767,-0.5659730918082684,-0.6266238140923774,-0.5766464476918864,-0.6288715041848022,-0.5650345215594832,-0.5836718994818699,-0.5627503193745143,-0.6213410582289557,-0.6319224009003753,-0.5374607929298763,-0.6184065941593524,-0.5443012399292607,-0.6172138075783958,-0.5926414197756037,-0.6256251783669099,-0.5878026830287777,-0.6024337750184479,-0.5744437387952325,-0.6023241673291605,-0.5486278522180537,-0.5893603451860057,-0.5903501577013875,-0.5849932012130329,-0.5915003507743537,-0.6202966296478567,-0.549420656513313,-0.5776590378121615,-0.6152669281040809,-0.5848611616939589,-0.5902853242447679,-0.5808393259180539,-0.6507669548586251,-0.5799237799648908,-0.6334296215665741,-0.6463032726977682,-0.6307407035234863,-0.65410581718502,-0.6192167358556795,-0.6566501554513681,-0.663848001129795,-0.7040454905438452,-0.6039971163160508,-0.6712276946878662,-0.6930350197966555,-0.6842983123176358,-0.6614030568649623,-0.672284733165999,-0.6343480062851616,-0.7017054746867325,-0.7675547737538134,-0.6901784485139204,-0.6996742785235968,-0.6937107599682479,-0.6890769273730996,-0.7419079239219005,-0.7451792739325236,-0.7291060452680159,-0.7236482357318925,-0.7636642107200351,-0.7305077356426789,-0.7994584175586806,-0.7347282590387446,-0.7633127660966044,-0.797621710228669,-0.781110343354775,-0.7810758007911263,-0.7788609221403147,-0.8457920610982603,-0.7949553520485371,-0.7731221371466751,-0.7905961410149889,-0.8325702746193034,-0.8277250515594363,-0.849196212672967,-0.8343230776067041,-0.8331747758543524,-0.8389373321865319,-0.8688721461291936,-0.8190909589832812,-0.8554441580430545,-0.8757209197000551,-0.8474202626115002,-0.8359852089598121,-0.9079431397683655,-0.9303470647857466,-0.8984358268809375,-0.9114153865684296,-0.8771590376738795,-0.8831162074543052,-0.8759681425814554,-0.9030287419525665,-0.9204076678114188,-0.9576247357118636,-0.9497880551278919,-0.9333435648861936,-0.9615528753504844,-0.9110824707373699,-0.9340963190293134,-0.9328646075837054,-0.9670282317716431,-0.9607459937881444,-0.9933213091722863,-0.9704282691793698,-0.9336588184468237,-0.9683524208334029,-0.9647099266301278,-0.9763560822174027,-0.9902948488270469,-0.9953092148219918,-0.9608091772059487,-1.012763221168267,-1.0205230816584216,-1.0662255705348958,-1.0454186837593809,-1.04594138224529,-1.0400436014489047,-1.02745620646524,-1.016274853904663,-1.0485791134721023,-1.0260301858100578,-1.0491050899066774,-1.046029899459614,-1.0473957662399447,-1.0392818338720053,-1.02862543318814,-1.0830279290717264,-1.0822174628031127,-1.1087342578802653,-1.1085060678290837,-1.0841314577217993,-1.1337238087830597,-1.0792953806348609,-1.086976098624304,-1.0941508056823832,-1.1680713266491618,-1.0806525133991915,-1.1194390701431811,-1.129296370968112,-1.1416749137368545,-1.1374928328290603,-1.16039261587779,-1.1406251483065708,-1.0981077580358516,-1.1515208599992879,-1.1907203396578023,-1.1471744638964076,-1.1663827390204238,-1.1475816112466943,-1.1650428543077795,-1.209770055763629,-1.1435449646125582,-1.1892011353616785,-1.1665483361075664,-1.2305631160504487,-1.1987233856565251,-1.2026355294915474,-1.2721656307090294,-1.1931249908024746,-1.2394330561894147,-1.234079297598044,-1.1841025809965045,-1.2629263227927159,-1.2134664904143968,-1.2396244557862248,-1.2447239704655462,-1.2754549637739585,-1.2570251609350476,-1.294041174098551,-1.2504242179081702,-1.2759246739605647,-1.264770088292705,-1.2717150031619298,-1.276608072001307,-1.2782101987631067,-1.3231631405251798,-1.2747217066284473,-1.3255193317518652,-1.305858735388845,-1.339132077547813,-1.288214498693809,-1.3060455703948142,-1.3591260353012005,-1.3390479002094322,-1.3052263931784032,-1.3531842220166048,-1.3594257879823926,-1.3016908388629553,-1.3241327504186944,-1.3336665928632787,-1.34956823232592,-1.3811688960474053,-1.3498851999931663,-1.4144574516057071,-1.3003953073182069,-1.347493013126844,-1.3500681916890158,-1.3811046949314514,-1.4128629931781778,-1.4173053297824598,-1.4255420058985202,-1.431586526040202,-1.4020534233625412,-1.4000652268690472,-1.4453792943940273,-1.4515523303869593,-1.423202057874009,-1.439984610182219,-1.4104063249865664,-1.408906871849425,-1.4417376836685603,-1.451277562139498,-1.44584482899896,-1.4910008982324319,-1.4526363630301264,-1.5015666545887634,-1.4775153589241947,-1.4798749570090277,-1.4830494470778912,-1.4465740269981553,-1.438785454625198,-1.4490711788161965,-1.4897083014002208,-1.5060426914101963,-1.510095160560246,-1.5066687458188246,-1.497263487320813,-1.507791738718601,-1.5538580085732496,-1.560211322282168,-1.5338689514294752,-1.5427676033006859,-1.5600432051941928,-1.4747324187532556,-1.5578043246066793,-1.5995905898663838,-1.5456172989063353,-1.544749759868682,-1.5589285282447312,-1.524238417342383,-1.56995872091691,-1.548760985037212,-1.5806809496330767,-1.6208302892548827,-1.5380812267624804,-1.5828305064349062,-1.5599443190251245,-1.6304447618467264,-1.6109894025719045,-1.5588985901903611,-1.6169546875619034,-1.6048754838787451,-1.6416857954534585,-1.6110762871524964,-1.6488733819705819,-1.6489148221252212,-1.6108586769283975,-1.6261393223349319,-1.6563153889603992,-1.6829258308143265
0.36625418327580145,0.39213494698480295,0.3453174576748934,0.3753312277865917,0.3578257087878388,0.32220774227128746,0.321839342637851,0.3114426586504112,0.29495214089141936,0.33842844600621624,0.3258168786077689,0.2948579765614132,0.30573612220892304,0.2531652022369937,0.29110311621812096,0.2967462872197459,0.28625435241498964,0.24857775961382775,0.2958858704717796,0.3133219172430366,0.20998208769743265,0.2428948048859146,0.26108872259611965,0.2741774522057441,0.269594156509933,0.25020747599405724,0.28582382021277986,0.24798229257703402,0.2606227677497809,0.26298676699884305,0.269365721757334,0.23592183238589823,0.1845510120463069,0.23686684153673734,0.24106160698153561,0.23385376751253198,0.2195583675646058,0.19917288637111197,0.20696878403116295,0.18907231709047975,0.19708423358452143,0.17866381333821943,0.16298534821764935,0.13673300808037345,0.19749701340302525,0.14575917997382834,0.18413145501556755,0.19583753592247324,0.17469951288067065,0.20025794283294204,0.17032877251654988,0.16408184362190983,0.12013854378477859,0.11230415300433456,0.10361166945327101,0.16368598820753427,0.11264664433037706,0.15567518250404347,0.10088991208954348,0.1254466878196387,0.11074229646955826,0.12267179328533132,0.1315125226185407,0.052075675857478056,0.06370743431745887,0.08607142336593446,0.10456168013776222,0.06851056737639799,0.07601769038034958,0.09376226833111667,0.055859008684662884,0.05494050197093514,0.05443572574623196,0.06411401213712956,0.053626328653786505,0.027792491194439814,-0.004298275954991776,0.03902680753963001,0.023850315107451312,0.0026814762093438816,0.04303704355000562,0.009154569589049059,-0.003980960114518876,-0.001072979584301899,-0.0072402985530752775,-0.022622386280369656,-0.04715781350554259,-0.03796426854125785,0.054250595134124696,-0.010121037339597592,-0.01987680378959744,-0.00961800785794975,-0.015783283902398557,-0.023685171336167148,-0.038119451399862496,-0.011411238616339171,-0.02551179859455938,0.01776873805111537,-0.0437215075079981,-0.0979249911024754,-0.08803183738330028,-0.022148644942944235,-0.05483245589094855,-0.06666603626004204,-0.10395059179421795,-0.06566393978111257,-0.08794648665272375,-0.08445544852573836,-0.035987920249167644,-0.04533336231852338,-0.12044228499692766,-0.09540449002143818,-0.12562917452837966,-0.08374605118243637,-0.1067590407713118,-0.11482030540505396,-0.12284911790894273,-0.16365921878695597,-0.1080328662767625,-0.17392449600631402,-0.07252792650999951,-0.1891765000179601,-0.19729287944915477,-0.18824509803400888,-0.11633684418355991,-0.16787088530469454,-0.2120856631260734,-0.17619809234777192,-0.21961327758109653,-0.2062520284390989,-0.19122535616485095,-0.1950871183236094,-0.15748895935910753,-0.16245594982196385,-0.16372747405557586,-0.20479651512041544,-0.23500712505014157,-0.2685617993685576,-0.18484944224182054,-0.21130118464881886,-0.2483807167482489,-0.2079496293393383,-0.21755117373984745,-0.26374464093834366,-0.2668391006712042,-0.32080174739151734,-0.26983086850761406,-0.30064967868886455,-0.2724289498358546,-0.23627330665566093,-0.263801055761147,-0.26769662026872726,-0.2741047676835952,-0.300898845041051,-0.29058834215017876,-0.2871669187059421,-0.2773229032827086,-0.29255154066561445,-0.33435096946900333,-0.3316867120631381,-0.3188713325714554,-0.3639619365805174,-0.3269432709897673,-0.31716274536104366,-0.3377823459273061,-0.3324973377823954,-0.3614173510665214,-0.3884527483952478,-0.3450404245337204,-0.35606592969771916,-0.38187368039734904,-0.3521430950357827,-0.39183675816534413,-0.40109990714921795,-0.3800687952116815,-0.3998201928956852,-0.36211274321612297,-0.3418388647228856,-0.3903978407634765,-0.440963742356628,-0.4144702632121207,-0.40895701313386174,-0.412343554494473,-0.40745327991036157,-0.39950000621187154,-0.44373972536629414,-0.4388521763425385,-0.42226493048467434,-0.433135133904299,-0.45061009800481555,-0.44391314837194057,-0.4651863279829545,-0.45333659781513136,-0.43026695820352096,-0.48419671424947647,-0.5188498739916074,-0.45764330846790746,-0.4549606864272423,-0.47259789391584206,-0.45980132712157784,-0.47853207834350103,-0.5178744494573178,-0.5119659961991585,-0.5463507486111863,-0.530087521298753,-0.5122707888874722,-0.529214550123028,-0.5334732203108786,-0.5425469002332428,-0.5475042071407346,-0.5566386471216674,-0.5394749621006136,-0.5728782012081982,-0.5329636619457448,-0.5697672089075413,-0.5827680910251521,-0.5340101203196979,-0.5792117464764487,-0.5382875656878912,-0.5250049110545169,-0.5504210192162257,-0.5786038082710715,-0.5835147861354999,-0.5904941396975824,-0.5769013053116612,-0.5728077249670079,-0.6051443449996281,-0.5553267046567479,-0.6129040518962382,-0.6257610240894123,-0.6060968098885983,-0.5530296880556999,-0.6053646293010783,-0.5890187402223872,-0.6591852582970034,-0.5690320067355917,-0.589533027960449,-0.6417112899673801,-0.6167983947426828,-0.5949355491816609,-0.6036340261927879,-0.6324543307024294,-0.6081824223797646,-0.6251035707886021,-0.6022965915955396,-0.660167534976456,-0.5810564789306639,-0.5553688235070231,-0.644284661784038,-0.6252089132008434,-0.5738993573014536,-0.5427916900900086,-0.614356455312989,-0.5689891826932969,-0.5624936534882544,-0.5719102820619825,-0.5698140409686644,-0.5736367919725216,-0.5209187138141494,-0.560174979545127,-0.5984213469531512,-0.6001132929647174,-0.6297968946733643,-0.5856882174972694,-0.6073137649091919,-0.6165414339911882,-0.5569840483371814,-0.6002159715544395,-0.6257688029839443,-0.6083967659849658,-0.5787889514877052,-0.6089505376929429,-0.6105460320354836,-0.6213501298224336,-0.6179253087146591,-0.6369667402203218,-0.616737449405714,-0.6714120429299926,-0.6100152724596536,-0.663811349853422,-0.643821612656014,-0.6481783221113722,-0.6549326566566323,-0.6229482584572211,-0.6529919990273186,-0.7041479819036769,-0.5903953542366426,-0.6659147084092937,-0.6871064942770634,-0.6454792622488811,-0.6905923465165247,-0.6997349491584216,-0.705060278764574,-0.7054332498887661,-0.7199712819784945,-0.7175268444967572,-0.7344582728615697,-0.7780756871919356,-0.6899601506767933,-0.8304692902768996,-0.7895148299775543,-0.7753380510675876,-0.7613033214276153,-0.7851610459970662,-0.7621843760053543,-0.7439167521446679,-0.7563818209166665,-0.7626977995071339,-0.7915071894637359,-0.8062705053387573,-0.8016918440301857,-0.8562921611470043,-0.7838930433302597,-0.8163276433340045,-0.8589286524443733,-0.7829424334404815,-0.826949578128128,-0.7684761704668949,-0.8386717142455528,-0.8247973529123918,-0.8470713543987516,-0.8690498486355536,-0.8176251173529824,-0.8324941707765005,-0.8830178117602159,-0.8546846793280628,-0.8951465539229854,-0.8700211773724524,-0.8767264974492128,-0.8832252745382155,-0.8728027360269022,-0.9409275160074508,-0.879113744607919,-0.9282848740786002,-0.9286965206614239,-0.908260664662596,-0.9224900083047392,-0.9459886831737062,-0.9248760671513478,-0.8780046110619645,-0.9546248265377325,-0.9722788744432106,-0.9300512576910657,-0.9848080807656736,-0.9731966029949104,-1.0414187958895924,-0.9847258631392982,-0.9770774157397825,-0.988825570109011,-0.9885025936228675,-0.9772741505379829,-1.0012871109847552,-1.006843205333174,-1.0075582635321745,-1.0047563570026339,-1.0445938921394382,-1.0382572143518514,-1.0217816128111081,-1.0475478195508772,-1.0595460712877636,-1.0524659325781172,-1.0259566380192044,-1.0734026374595607,-1.0727563362817512,-1.0529204054853332,-1.0680580370058423,-1.0686681622672884,-1.0405114895162435,-1.1067517280043746,-1.0905497775675281,-1.0877982270449873,-1.132019588713097,-1.1452895084098131,-1.1226861325904542,-1.1039477452424742,-1.047418597091998,-1.0541883250984012,-1.1027250724660145,-1.154839074327032,-1.1279921086058275,-1.091489872682436,-1.1386252453537207,-1.1161353860376921,-1.2013465108017918,-1.1438679576104822,-1.150156366341966,-1.1818897569467393,-1.170623908035791,-1.2047541828205663,-1.170288539638273,-1.1886538922843268,-1.1951800775432067,-1.1908866297979475,-1.175345735319687,-1.1543799295505845,-1.1722982475684878,-1.223134639462551,-1.2446516660319433,-1.1824745573963364,-1.1870991571418203,-1.2440475667070647,-1.2446366514444156,-1.2603074402495344,-1.216866698904185,-1.2051149646293575,-1.2296284209044284,-1.3071279655834473,-1.275602469752558,-1.2287138115343779,-1.2561878200854593,-1.2836480844508427,-1.282200079742113,-1.2867322862811994,-1.26788795017953,-1.2721059629566671,-1.3045272270360466,-1.2602251993595792,-1.3155517861476387,-1.2899611854462862,-1.2894193439014827,-1.359389909230632,-1.3248517223266412,-1.313016168558366,-1.2840096481035561,-1.333906006328225,-1.3299264564356608,-1.2987906768602184,-1.3204250436241662,-1.354596313823849,-1.3810797524610283,-1.38247411358221,-1.3642912057327827,-1.3944394722399713,-1.3761966973609154,-1.3646422055621212,-1.3902546213863696,-1.3611357026514728,-1.371352254180292,-1.4243627344741725,-1.3695043817672654,-1.3912225080596197,-1.3887852565013936,-1.3332743830301386,-1.439108414018909,-1.4306885240166647,-1.4256184447535982,-1.4389262807534455,-1.4314964808608506,-1.4272491622903745,-1.4261680370228849,-1.4395295534324197,-1.4442887914932785,-1.4302569784023351,-1.4852835240965196,-1.4742761387383567,-1.4245795625975581,-1.5296106507043765,-1.410000545174402,-1.4370324183053134,-1.4447356928748358,-1.4995804484938342,-1.4982774874439826,-1.4679640476709943,-1.459232349928601,-1.4978852978123671,-1.4754806916142578,-1.472671688842544,-1.4925853261594066,-1.4490667108909152,-1.52252540032411,-1.4847868207722215,-1.5123443765484779,-1.556652320843384,-1.5019505147972756,-1.567128561182739,-1.5910334677646325,-1.5221310051283972,-1.548506972837557,-1.5361235969767726,-1.534919778002808,-1.577325150936633,-1.565038850933312,-1.5708724714167643,-1.56223490302966,-1.6021884559595574,-1.5988444894671296,-1.5794617382021372,-1.6082594407390822,-1.5911335179110062,-1.6271690129926792,-1.5943783969858687,-1.6379897749553771,-1.5579518511949288,-1.634838515098978,-1.558759191375182,-1.6547882538933054,-1.667746243454618,-1.6566055619274123,-1.6728841718119158,-1.5768518582380637,-1.6473374476530556
