-48.42810754117943,-48.2627622110817,-48.2987429443747,-48.28620469750649,-48.22822437782512,-48.39142021411238,-48.325174958978074,-48.38150786758721,-48.245325810394455,-48.085815391719976,-48.298147172947274,-48.34933055456419,-48.44638038698019,-48.28016179204774,-48.41763076088094,-48.200282282376456,-48.31476764062214,-48.265798663150576,-48.22328057766033,-48.33691209872497,-48.24450528584359,-48.21433889578978,-48.211168942929994,-48.207658650896484,-48.27077057901954,-48.280966180883794,-48.341698067843524,-48.24471116488748,-48.44993672115224,-48.3443994344594,-48.305877030390654,-48.24731062722675,-48.15588087360414,-48.42468556241853,-48.26147338408437,-48.29460545143695,-48.2621741207797,-48.41633336664955,-48.288128131998135,-48.30808922176744,-48.15236779198317,-48.29286077952008,-48.323742518360326,-48.02063447337066,-48.40838278637726,-48.16192988656781,-48.29176480892181,-48.37480919911678,-48.3370575043604,-48.28207155941069,-48.40885594940703,-48.43316691346804,-48.261683663578026,-48.20425932035409,-48.569474021563764,-48.32960552961984,-48.45262733618221,-48.295717245684344,-48.368631083986344,-48.13844095145126,-48.190222526796376,-48.37525904728298,-48.12019472948573,-48.292318498656314,-48.18059148299662,-48.4126607411466,-48.4391223821872,-48.34876631554203,-48.450402876196286,-48.44874710904513,-48.42233815006159,-48.39878463930595,-48.27240067359166,-48.276102683543975,-48.24190241671638,-48.50873414372675,-48.349500092210334,-48.328066270181324,-48.45221147276435,-48.42352307465367,-48.27074554858724,-48.465146947766655,-48.25580277643663,-48.3667718418198,-48.32079909405845,-48.2957002160959,-48.37024285373523,-48.37374824078861,-48.26429588982016,-48.45107837165208,-48.31242919914958,-48.24208899508997,-48.38623515095587,-48.360684372441504,-48.21241365863294,-48.29861768527416,-48.50331975682691,-48.424243679756565,-48.276262577802115,-48.337135200432435,-48.26563149822783,-48.33468175868525,-48.385771521310026,-48.13273147879486,-48.49743085889153,-48.28959971819867,-48.26531244641274,-48.30559683507879,-48.19978200242468,-48.44481457998378,-48.34689428849792,-48.52600680546503,-48.371422137927595,-48.38427820485556,-48.421782256770214,-48.314866141449656,-48.400090226183686,-48.4787715539762,-48.34418790345094,-48.39337438108438,-48.39134031753826,-48.446157481562146,-48.432117076989016,-48.27418410818553,-48.45635606078691,-48.43111072032413,-48.47249095062509,-48.42889439791406,-48.205698595271954,-48.349605407333314,-48.29416795623796,-48.42558932160909,-48.35930242328956,-48.27435120125388,-48.3071055912496,-48.36829319140446,-48.455700082988656,-48.50710753632391,-48.37958870102014,-48.208142681626775,-48.24883536274982,-48.47499435238593,-48.40707590832512,-48.32356128009961,-48.54840009799587,-48.61749876061335,-48.27015353473826,-48.48261394904422,-48.43888997441323,-48.341885264758915,-48.58806251760421,-48.281746553055775,-48.42823429205308,-48.410990026822006,-48.411836513023175,-48.42033280647844,-48.53053221922683,-48.43986825098408,-48.240304783540545,-48.48021093852335,-48.43670675601257,-48.38609394752075,-48.42257487624919,-48.54984123474765,-48.6697030290738,-48.518631329539666,-48.3266895882216,-48.35833726255227,-48.51633349132549,-48.46840633722023,-48.44132627447554,-48.37954899074505,-48.47664703424576,-48.45247420260017,-48.458304824292824,-48.30818662605602,-48.57463221411016,-48.569790540393555,-48.51685109783137,-48.60094794808354,-48.39637977685661,-48.48128752660212,-48.428168450768105,-48.57673715147862,-48.29942794328925,-48.36886549119778,-48.575466635093065,-48.53413380598668,-48.37969130934304,-48.40399274236691,-48.37083568866912,-48.45687310247847,-48.47063319561789,-48.577540129275576,-48.484424489661194,-48.63882813595908,-48.261330843359104,-48.420636195455145,-48.45469117969817,-48.30951743478411,-48.35480547017393,-48.40507634975556,-48.598645793826975,-48.391307697227255,-48.53764939888086,-48.561009242858006,-48.43968458978365,-48.61440147531408,-48.535681614436854,-48.386409282055844,-48.459283308580076,-48.51670701651038,-48.467677517437544,-48.3652437595879,-48.43192331879188,-48.56839365317336,-48.68111990753438,-48.47820123726681,-48.48967266046769,-48.59174547188815,-48.48420704880957,-48.51560086557395,-48.37404677520401,-48.45284936218096,-48.61804435186278,-48.60699139103831,-48.43813797944401,-48.47416120187282,-48.712283836056606,-48.511891239349566,-48.38872358763404,-48.5712168075391,-48.50629595141841,-48.63810207031965,-48.53040712982093,-48.56169932466492,-48.70683282267387,-48.4399868670047,-48.688177834967505,-48.53612038746561,-48.52808171413834,-48.501854350562034,-48.556204064692,-48.622895563054904,-48.55609498816432,-48.51290882516391,-48.47126726279132,-48.52645969281008,-48.55694729314469,-48.82584042503297,-48.67992148110346,-48.52840900228111,-48.61244601979884,-48.47092549543611,-48.51452699622434,-48.558341904456526,-48.61666124234656,-48.741179968587275,-48.628956683284166,-48.61356533768652,-48.45999968267233,-48.548003082911166,-48.66143063345686,-48.498358965647896,-48.47549121817291,-48.657769101058136,-48.66392596045478,-48.72842911039435,-48.60329564714569,-48.78465676403159,-48.60196355927261,-48.58542665195104,-48.60530412258989,-48.44749015000435,-48.746649832486185,-48.6776130514253,-48.62102058496295,-48.71611641908024,-48.85796034877855,-48.615920156403256,-48.71083404054655,-48.459130980013754,-48.74703628184008,-48.8008389437541,-48.526083544636556,-48.74139283477689,-48.84861197614261,-48.599598735612545,-48.70628460827214,-48.59258825680854,-48.50122180963322,-48.80525344040778,-48.62494615267302,-48.812446531178935,-48.97641934696268,-48.81565650751633,-48.59061933560092,-48.79836995284623,-48.69898536148384,-48.51618795193203,-48.793338935501055,-48.613461289442405,-48.818419284904834,-48.893248808619404,-48.637870612301214,-48.81119040192207,-48.74312199215027,-48.85725602791603,-48.80599486470864,-48.82576166885407,-48.78532718593804,-48.71935236541131,-48.904696242487226,-48.79222257434441,-48.75956229493261,-48.89318127696464,-48.96881553995794,-48.83829016678854,-48.82325372313684,-48.5914951959871,-48.78350025443932,-48.7057923961689,-48.77441228524411,-48.708887038514746,-48.628278427140906,-48.7461613445663,-48.62134627320926,-48.93981873457105,-48.93866842241421,-49.07226202122843,-48.65788993139603,-48.8918284482504,-48.630763383032985,-48.899756057719586,-48.7464586658703,-48.7730324233113,-48.90136049286964,-49.00497874585533,-48.709115711899045,-48.80329958410779,-48.824881726153336,-48.86520418922955,-49.03211111183567,-48.908173935999926,-48.766664827679435,-48.7949455402292,-48.743267731614665,-48.73009678078563,-48.839656036035414,-48.58879572990552,-49.00512155018933,-49.03596224710684,-48.94467086226963,-48.94626702954856,-48.981041071754234,-48.768742303696904,-49.14618429485088,-48.84790087092198,-48.874449307263205,-48.8081704942823,-48.972075024103816,-49.13835082858729,-48.84970355090748,-48.773519855789225,-48.93741915021658,-49.02523653746538,-49.054180276549644,-49.09103389631919,-49.057872456254,-49.13306236620536,-49.03296412626777,-48.94454680005421,-48.993630149561895,-49.16812915783238,-49.24229579342108,-49.035297543435135,-48.97677885711407,-49.016198397126544,-49.00725782134857,-48.913587754439064,-48.967766752679864,-49.04790862943341,-49.03617237754703,-49.24014641422464,-49.01273656834064,-49.01840340090693,-49.033651250364976,-49.23901344018296,-49.08027352722456,-49.266496505901294,-49.15586139441964,-48.98452429149241,-49.167511566559796,-49.17424710047278,-49.40073996892487,-49.15830451989834,-49.28023782545771,-49.1432686212623,-49.477670426228485,-49.24470396891916,-49.30238704001434,-49.357879132966275,-49.09029517479132,-49.316666825256306,-49.24458917106946,-49.255908277719186,-49.387516686303584,-49.30374354425196,-49.221455299589124,-49.24155944796962,-49.354451585411454,-49.27976773689588,-49.44086819997641,-49.370168064469226,-49.222892677723145,-49.25095800407023,-49.41599380244577,-49.54602208386336,-49.31773469125525,-49.42628149588153,-49.469146538905726,-49.37854629392917,-49.25426252688783,-49.24663511287925,-49.310380782843,-49.440438764078365,-49.38562424017162,-49.21499711498724,-49.48171634067968,-49.4770040072259,-49.47763560165239,-49.387476604445524,-49.41531842367194,-49.208811132628895,-49.448973702672355,-49.27833965795803,-49.455674895520865,-49.3752991092671,-49.50541728343381,-49.46115352166401,-49.50367165359562,-49.660722107941766,-49.51643094615446,-49.44433232702178,-49.539092518003336,-49.57085038562827,-49.36209025511541,-49.54550631873937,-49.586283341668405,-49.52084981702008,-49.62533833515635,-49.690865583770716,-49.46627392977252,-49.67579379885123,-49.45198133744823,-49.60460656504172,-49.4375646955136,-49.47454464931106,-49.612371668378515,-49.72084966967871,-49.68798972093428,-49.55024807170692,-49.71366534863937,-49.77767563981133,-49.797213818308094,-49.54510843995224,-49.62171908810518,-49.52402111506265,-49.69395700410643,-49.854597982134806,-49.6803067129325,-49.53401507726529,-49.73088031519235,-49.72039195432747,-49.82655576149426,-49.7374637011518,-49.617406270109626,-49.56280278136753,-49.62314308724138,-49.55759497288899,-49.67960088614732,-49.50833248113011,-49.92980913106641,-49.76299243881671,-49.83862054982146,-49.74106351540129,-49.66502283579453,-49.683764611286634,-49.706767087906584,-49.7626660298545,-49.670598866444365,-49.747283745722406,-49.65519207987283,-49.89816170893552,-49.947780804257114,-49.45502675594149,-49.7629344065797,-49.857548252280665,-49.522387607075366,-49.678360280403176,-49.855737529742015,-49.64211544420104,-49.748996276629725,-49.82227100626395,-50.05155328204212,-49.96468480869099,-49.73433386726459,-49.66394687508236,-49.49261652264097,-49.6399506007741,-49.74567095209807,-49.60672480223663,-49.58370952260896,-49.74697619888515,-49.55185766650172,-49.71295775468542,-49.56399465990764,-49.76387680600763,-49.80064708662944,-49.50487189333218,-49.70481350642024,-49.53517628551524,-49.72697802977116,-49.41020291608636,-49.56275954461266,-49.56141474368289,-49.55901461660237,-49.42164069120815,-49.454338082837694,-49.612638566582916,-49.419263647810496,-49.552172618083475,-49.36191918276454,-49.61194015932841,-49.54671778030801,-49.44296740468876,-49.413411610226994,-49.30421339162531,-49.573795068891215,-49.307127433021954,-49.348689820104696,-49.538463015761316,-49.407788832284126,-49.3360243124857,-49.56840706426044,-49.60563363298263,-49.50155580429161,-49.46161742969633,-49.32796167174754,-49.525958632169484,-49.3364263993919,-49.324390954382686,-49.47379934342527,-49.253633437664405,-49.33604010220328,-49.38621197814989,-49.35810620862112,-49.278357261164274,-49.312134433161425,-48.97041077258439,-49.280473331387824,-49.125496457874426,-49.19152859810845,-49.16633289851155,-49.093176880062124,-49.26462180737009,-49.2199996143082,-49.20414950707948,-49.11190074553779,-49.06150381212443,-49.18063227695661,-49.171341395891794,-49.129494706835544,-49.20860308989185,-49.089221354680774,-49.024124098545954,-49.09193935242656,-49.20823623457394,-49.159055076447316,-48.946557520857105,-48.998617177763855,-49.24799826484901,-49.02239072925917,-48.976765018639334,-49.10455162941502,-48.94350218363946,-48.92390081765515,-48.82943253567092,-49.132182704034655,-49.08487706419707,-48.88274098091437,-49.014457215243574,-48.927724972716874,-48.95042904794658,-48.847543044045416,-48.96297825387242,-48.80995720795817,-48.83609430579313,-48.775875500801654,-48.898356540959554,-48.90491816051424,-48.79929673159893,-48.87793479423018,-48.879311769557845,-48.87948623832127,-48.684161148659584,-48.701920318892995,-48.79375259846685,-48.58088504495281,-48.81941521740424,-48.72774466794333,-48.708459559816326,-48.5637843374539,-48.73260189115042,-48.83534540308232,-48.7332098667912,-48.62421323621714,-48.62278070189633,-48.77073587078735,-48.7963309860715,-48.686181670682714,-48.7413811437516,-48.62571839832771,-48.64632939789429,-48.83328652337218,-48.76166239904706,-48.64080895576659,-48.67827660978598,-48.610290090350894,-48.620635911754746,-48.82007359116402,-48.693936880297024,-48.56999303192988,-48.68453115191354,-48.841226393846604,-48.718044298598926,-48.50823406336478,-48.61785501438946,-48.57741622850429,-48.4934863193412,-48.544666231587826,-48.49275985248832,-48.515464970342634,-48.41445829177309,-48.62937150115829,-48.57235263409347,-48.53790491448403,-48.57436047651059,-48.56273059445246,-48.467645888040266,-48.62518760972912,-48.525154519457985,-48.429551941411674,-48.30296187223301,-48.59110356952387,-48.43929782825541,-48.38424510961511,-48.547278616509985,-48.62242803303609,-48.369622381914056,-48.45228872238239,-48.48775957507914,-48.562481436863045,-48.51606322408033,-48.60043191545336,-48.27085587118347,-48.398325797401334,-48.56871945862072,-48.54172813111114,-48.53251687130265,-48.41223454994073,-48.417923040684705,-48.48736760376007,-48.27165186020187,-48.452602994456164,-48.39332190926342,-48.391848273795944,-48.38223425892255,-48.38443120031984,-48.489136419295974,-48.38101858694445,-48.50549881505764,-48.348568101953155,-48.42331751724139,-48.503214021470846,-48.244589603963426,-48.19512001031801,-48.28168849644022,-48.432953506251806,-48.33962371560281,-48.57983867819733,-48.439432966252966,-48.318314427680995,-48.27318785238869,-48.24939253781367,-48.321641803402684,-48.508583236894786,-48.25383505447946,-48.244254150270535,-48.31603990625496,-48.32754506236405,-48.345671803081615,-48.464598842120324,-48.31166442792024,-48.29100897448414,-48.23595987799745,-48.22002091863729,-48.294251119383986,-48.352319425467684,-48.15812707312603,-48.23783059691472,-48.27420919778475,-48.27687090375785,-48.18202775917137,-48.28851023175404,-48.35965142179374,-48.27814712663039,-48.32970312473307,-48.285287537042684,-48.29126736749008,-48.251065766285194,-48.097992520382,-48.25189503229563,-48.41233047409314,-48.239988726501664,-48.23419054395237,-48.37273552171587,-48.12055301390735,-48.27695031163128,-48.490874654757874,-48.19864578986476,-48.158187288669794,-48.35109279924196,-48.26197513647723,-48.14297884314995,-48.240045192381444,-48.15168071843186,-48.332770745470114,-48.31352419690898,-48.307761113994076,-48.248705762896485,-48.28892824630516,-47.99076808812578,-48.29901158457997,-48.00484893859423,-48.230871457305646,-48.32004888339168,-48.20648805193205,-48.18298654618518,-48.277122373905186,-48.33497456413596,-48.2532306975409,-48.25408769148329,-48.39947738771492,-48.285654028658115,-48.22850271302761,-48.16448592021921,-48.356729191930484,-48.03441507330255,-48.24058005919741,-48.07530163938286,-48.389883713863135,-48.22174563852048,-48.24849850545111,-48.1157929574162,-48.30627088833272,-48.192558862442716,-48.26666354437266,-48.133052341939404,-48.1931172524878,-48.346788501102,-48.27157642712514,-48.18893035365659,-48.14501670794396,-48.15082962666401,-48.20590823321079,-48.16818102545461,-48.19189907479498,-48.177693734185965,-48.33598074237589,-48.13048045646387,-48.233595290827644,-48.25394431392044,-48.075752892915,-48.06620281783176,-48.126575374045714,-48.08793581553815,-48.17413031148341,-48.25057607333065,-48.187666578593095,-48.247060286951644,-48.2762631735568,-48.11373859382742,-48.20147098524977,-48.15544923963016,-48.06366257928735,-48.25178715677588,-48.01571299463599,-48.29193529149019,-48.17253677794457,-48.129888119834774,-48.2011692569541,-48.2474308184083,-48.308690499538386,-48.167727132214665,-48.09235778679769,-48.02071431589255,-48.140679242493924,-48.11699921473817,-48.05233786789378,-48.216038360542896,-48.09169006331452,-48.11369963011681,-48.12405042347166,-48.16674763167897,-48.09593159680587,-48.168194990670514,-48.2563302452439,-48.220358717575785,-47.94646002869034,-48.43357184636358,-48.12344762643338,-47.84137188616328,-48.096849777713054,-47.96532952435183,-48.15869289650176,-48.06634016657622,-48.040927453831735,-48.0648184414721,-47.97202786563783,-48.187570786523146,-48.126430149815505,-48.20759044574465,-48.054807589957136,-47.9922137063423,-48.03328392366591,-48.174116287863065,-48.08284783566127,-48.17121176233782,-48.10196907707489,-48.16556885162423,-48.07963576900042,-48.0109487168522,-48.18512766412728,-48.21376634437516,-48.233009118239984,-48.04663024796376,-48.14556316501728,-48.126160484288675,-48.107158016383096,-48.037432878526324,-48.01884818115084,-48.18892152102065,-48.09507520240871,-48.0184255564354,-48.2156274809467,-48.10170528309054,-48.13805100986887,-48.103776768379625,-47.96729244699016,-48.22549090721485,-48.1265588054749,-48.19078398829697,-48.11616071361967,-48.143909597674266,-48.23910470072355,-48.094576174215895,-48.023726782892666,-48.02838799903669,-48.08028551454103,-48.135624466204476,-48.29013358350839,-48.087029729310835,-48.19817795860955,-48.03140830001482,-48.057203249047134,-48.11073226170316,-48.02150130747489,-48.02737061768952,-48.15577190362535,-48.25735384525281,-48.10100882340954,-48.185838097528006,-48.07465225824729,-48.05939775596576,-48.03739933335282,-48.270096354543,-48.01497348461646,-48.253144342981514,-48.00341641113654,-48.004133719862345,-48.139267240777315,-48.07323536968326,-48.20970142796895,-48.20665097718371,-48.09867256636223,-48.026278560350676,-48.05733559907636,-47.876865731519125,-48.087291397607686,-48.045880367900764,-48.060711984610194,-48.18934023584701,-48.08121630609513,-48.08094169789424,-48.11605737186205,-48.07765530118317,-48.171529424149995,-48.02337529022206,-48.18939918488233,-48.0094515319475,-47.932202962058014,-48.11542706743876,-48.02206471965196,-48.25498896527627,-48.14470261635924,-48.08294836349841,-48.17240349377589,-48.07679509238285,-48.08922307801958,-48.09234464351662,-48.01325065291137,-48.02921814246976,-48.205356917896474,-48.11630466906615,-48.05532981078017,-48.3969302954928,-48.04701414957254,-48.09828503659897,-48.00518103747518,-48.13716069906577,-48.02462899430739,-47.98692449500423,-48.22047453327484,-48.0515766821263,-48.09382363470363,-48.10135298600187,-48.11823149779907,-48.23932666762544,-48.10978516603487,-48.126442954214525,-48.08244196241916,-48.0378416317508,-48.07058136717298,-48.12209393255377,-48.05956337639354,-47.946946584085296,-48.2731730813822,-48.109560148926406,-48.08680161846567,-48.082180110548364,-47.9984442086225,-48.09248901587125,-47.967543079311845,-48.02926047248724,-48.17872869610247,-47.99962271390555,-48.06342963839534,-48.183718498788785,-48.116826544861965,-48.17567420569634,-47.94633175541824,-48.21662950502401,-48.11522022535893,-48.04074964741141,-48.22378201763069,-48.050365211661415,-48.1324639044433,-47.97022055765054,-48.349131896317004,-48.16399448029287,-48.11879647732386,-47.91765845896546,-48.07643370955621,-48.08377358751404,-48.089679548088526,-48.09008104938977,-48.175254514939,-48.14171506854049,-48.332875132642684,-47.97283664379725,-48.13231605426558,-48.15003563319195,-48.156127911665024,-47.95182226305155,-48.19660869335397,-48.11551358733836,-48.22163845198253,-48.076588636015,-48.06915552364572,-48.1143830885909,-48.159749018281246,-48.02628396579116,-48.16051342976171,-48.262069451743976,-48.000727824097915,-47.99078837546948,-48.107693729714185,-48.10780258565366,-47.95686851397008,-48.195126404633044
